2020-03-19 22:01:06 , 6157.3 , 6160.23 , 6164.8 , 6158.1 , 6162.0
2020-03-19 22:01:09 , 6157.3 , 6160.23 ,         , 6158.1 , 6162.0
2020-03-19 22:01:11 , 6157.3 , 6160.23 ,         , 6158.1 , 6162.0
2020-03-19 22:01:13 , 6157.3 , 6159.91 , 6160.07779331 , 6158.1 , 6162.0
2020-03-19 22:01:17 , 6157.3 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:19 , 6157.3 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:21 , 6157.3 , 6159.91 , 6160.07779331 , 6158.1 , 6162.0
2020-03-19 22:01:23 , 6157.3 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:24 , 6157.3 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:26 , 6157.3 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:27 , 6154.8 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:28 , 6154.8 , 6159.91 , 6160.0 , 6158.1 , 6162.0
2020-03-19 22:01:30 , 6154.8 , 6159.91 ,         , 6158.1 , 6162.0
2020-03-19 22:01:32 , 6154.8 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:33 , 6154.8 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:35 , 6154.8 , 6155.42 , 6160.0 , 6158.1 , 6162.0
2020-03-19 22:01:37 , 6154.8 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:38 , 6154.8 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:39 , 6155.2 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:41 , 6155.2 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:42 , 6155.2 , 6155.42 , 6155.81737718 , 6158.1 , 6162.0
2020-03-19 22:01:44 , 6155.2 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:45 , 6155.2 , 6155.42 ,         , 6158.1 , 6162.0
2020-03-19 22:01:47 , 6155.2 , 6155.42 ,         , 6148.08 , 6162.0
2020-03-19 22:01:49 , 6147.0 , 6147.34 , 6155.81737718 , 6148.08 , 6162.0
2020-03-19 22:01:51 , 6147.0 , 6139.98 ,         , 6148.08 , 6162.0
2020-03-19 22:01:53 , 6147.0 , 6142.64 ,         , 6148.08 , 6162.0
2020-03-19 22:01:54 , 6145.1 , 6142.64 ,         , 6148.08 , 6162.0
2020-03-19 22:01:56 , 6145.1 , 6142.64 , 6153.9 , 6148.08 , 6162.0
2020-03-19 22:01:58 , 6145.1 , 6142.64 ,         , 6148.08 , 6162.0
2020-03-19 22:02:00 , 6145.1 , 6142.67 ,         , 6148.08 , 6162.0
2020-03-19 22:02:01 , 6145.1 , 6146.51 ,         , 6148.08 , 6162.0
2020-03-19 22:02:03 , 6145.1 , 6146.51 , 6141.7 , 6148.08 , 6162.0
2020-03-19 22:02:05 , 6145.1 , 6141.37 ,         , 6148.08 , 6162.0
2020-03-19 22:02:06 , 6145.1 , 6141.37 ,         , 6148.08 , 6162.0
2020-03-19 22:02:08 , 6137.6 , 6141.37 ,         , 6148.08 , 6162.0
2020-03-19 22:02:10 , 6137.6 , 6132.62 , 6137.29680946 , 6148.08 , 6162.0
2020-03-19 22:02:12 , 6137.6 , 6132.62 ,         , 6148.08 , 6162.0
2020-03-19 22:02:14 , 6137.6 , 6139.52 ,         , 6148.08 , 6162.0
2020-03-19 22:02:15 , 6137.6 , 6139.52 ,         , 6148.08 , 6162.0
2020-03-19 22:02:17 , 6137.6 , 6139.52 , 6137.0 , 6148.08 , 6162.0
2020-03-19 22:02:19 , 6145.1 , 6139.52 ,         , 6148.08 , 6162.0
2020-03-19 22:02:21 , 6145.1 , 6139.52 ,         , 6148.08 , 6162.0
2020-03-19 22:02:22 , 6145.1 , 6139.52 ,         , 6148.08 , 6162.0
2020-03-19 22:02:24 , 6137.6 , 6139.52 , 6137.29680946 , 6148.08 , 6162.0
2020-03-19 22:02:26 , 6137.6 , 6132.62 ,         , 6148.08 , 6162.0
2020-03-19 22:02:27 , 6137.6 , 6132.62 ,         , 6123.84 , 6162.0
2020-03-19 22:02:29 , 6137.6 , 6130.0 ,         , 6123.84 , 6162.0
2020-03-19 22:02:31 , 6137.5 , 6130.0 , 6137.0 , 6123.84 , 6162.0
2020-03-19 22:02:32 , 6122.3 , 6125.27 ,         , 6123.84 , 6162.0
2020-03-19 22:02:35 , 6128.1 , 6130.78 ,         , 6123.84 , 6162.0
2020-03-19 22:02:37 , 6128.1 , 6130.79 , 6137.0 , 6123.84 , 6133.5
2020-03-19 22:02:41 , 6133.0 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:42 , 6133.0 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:45 , 6128.1 , 6130.79 , 6130.7 , 6123.84 , 6133.5
2020-03-19 22:02:47 , 6128.1 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:49 , 6128.1 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:51 , 6128.1 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:53 , 6129.4 , 6130.79 , 6130.7 , 6123.84 , 6133.5
2020-03-19 22:02:55 , 6129.4 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:56 , 6129.4 , 6130.79 ,         , 6123.84 , 6133.5
2020-03-19 22:02:58 , 6129.4 , 6125.27 ,         , 6123.84 , 6133.5
2020-03-19 22:02:59 , 6120.2 , 6125.27 , 6131.6 , 6123.84 , 6133.5
2020-03-19 22:03:01 , 6120.2 , 6124.63 ,         , 6123.84 , 6133.5
2020-03-19 22:03:03 , 6120.2 , 6124.63 ,         , 6123.84 , 6133.5
2020-03-19 22:03:05 , 6120.2 , 6124.63 ,         , 6123.84 , 6133.5
2020-03-19 22:03:06 , 6120.2 , 6125.27 , 6126.11457989 , 6123.84 , 6133.5
2020-03-19 22:03:09 , 6120.2 , 6124.09 ,         , 6123.84 , 6133.5
2020-03-19 22:03:11 , 6120.2 , 6128.8 ,         , 6123.84 , 6133.5
2020-03-19 22:03:12 , 6120.2 , 6124.09 ,         , 6123.84 , 6133.5
2020-03-19 22:03:14 , 6120.2 , 6128.8 , 6126.11457989 , 6123.84 , 6133.5
2020-03-19 22:03:16 , 6125.9 , 6124.08 ,         , 6123.84 , 6133.5
2020-03-19 22:03:18 , 6125.9 , 6124.08 ,         , 6123.84 , 6133.5
2020-03-19 22:03:20 , 6125.9 , 6124.08 ,         , 6123.84 , 6133.5
2020-03-19 22:03:21 , 6126.5 , 6128.82 , 6123.25118913 , 6123.84 , 6133.5
2020-03-19 22:03:23 , 6126.5 , 6128.82 ,         , 6123.84 , 6133.5
2020-03-19 22:03:25 , 6126.5 , 6128.82 ,         , 6123.84 , 6133.5
2020-03-19 22:03:27 , 6126.5 , 6128.82 ,         , 6123.84 , 6133.5
2020-03-19 22:03:28 , 6126.5 , 6128.82 , 6123.25118913 , 6123.84 , 6133.5
2020-03-19 22:03:31 , 6126.5 , 6128.82 ,         , 6123.84 , 6133.5
2020-03-19 22:03:33 , 6126.5 , 6134.64 ,         , 6123.84 , 6133.5
2020-03-19 22:03:35 , 6126.5 , 6134.64 ,         , 6123.84 , 6133.5
2020-03-19 22:03:37 , 6126.5 , 6134.8 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:03:39 , 6126.5 , 6134.8 ,         , 6123.84 , 6133.5
2020-03-19 22:03:40 , 6131.4 , 6134.8 ,         , 6123.84 , 6133.5
2020-03-19 22:03:42 , 6131.4 , 6136.31 ,         , 6123.84 , 6133.5
2020-03-19 22:03:44 , 6131.4 , 6136.31 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:03:46 , 6131.4 , 6136.31 ,         , 6123.84 , 6133.5
2020-03-19 22:03:47 , 6131.4 , 6136.31 ,         , 6123.84 , 6133.5
2020-03-19 22:03:49 , 6131.4 , 6136.31 ,         , 6123.84 , 6133.5
2020-03-19 22:03:54 , 6131.4 , 6134.64 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:03:56 , 6131.4 , 6134.64 ,         , 6123.84 , 6133.5
2020-03-19 22:03:57 , 6131.4 , 6134.64 ,         , 6123.84 , 6133.5
2020-03-19 22:03:59 , 6131.4 , 6134.64 ,         , 6123.84 , 6133.5
2020-03-19 22:04:00 , 6128.9 , 6134.47 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:04:03 , 6128.9 , 6130.83 ,         , 6123.84 , 6133.5
2020-03-19 22:04:04 , 6128.9 , 6130.83 ,         , 6123.84 , 6133.5
2020-03-19 22:04:06 , 6128.9 , 6126.5 ,         , 6123.84 , 6133.5
2020-03-19 22:04:08 , 6128.9 , 6126.5 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:04:10 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:13 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:14 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:16 , 6129.4 , 6134.63 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:04:18 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:20 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:21 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:23 , 6129.4 , 6134.63 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:04:25 , 6129.4 , 6134.63 ,         , 6123.84 , 6133.5
2020-03-19 22:04:26 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:28 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:30 , 6134.6 , 6131.41 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:04:32 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:33 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:35 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:36 , 6134.6 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:38 , 6134.7 , 6131.41 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:04:40 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:41 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:43 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:44 , 6134.7 , 6131.41 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:04:46 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:48 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:49 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:51 , 6134.7 , 6131.41 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:04:53 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:55 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:56 , 6134.7 , 6131.41 ,         , 6123.84 , 6133.5
2020-03-19 22:04:58 , 6134.7 , 6131.41 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:05:05 , 6134.6 , 6133.04 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:05:11 , 6134.6 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:13 , 6134.7 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:15 , 6134.6 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:17 , 6134.6 , 6133.04 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:05:19 , 6134.7 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:21 , 6134.7 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:22 , 6134.6 , 6133.04 ,         , 6123.84 , 6133.5
2020-03-19 22:05:24 , 6134.7 , 6133.04 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:05:27 , 6134.7 , 6135.56 ,         , 6123.84 , 6133.5
2020-03-19 22:05:28 , 6134.7 , 6135.56 ,         , 6123.84 , 6133.5
2020-03-19 22:05:30 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:32 , 6134.7 , 6135.55 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:05:33 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:35 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:37 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:38 , 6134.7 , 6135.55 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:05:41 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:43 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:44 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:45 , 6134.6 , 6135.55 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:05:47 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:49 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:50 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:52 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:53 , 6134.6 , 6135.55 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:05:55 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:56 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:05:58 , 6134.6 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:06:00 , 6134.6 , 6135.55 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:06:02 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:06:05 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:06:06 , 6134.7 , 6135.55 ,         , 6123.84 , 6133.5
2020-03-19 22:06:09 , 6134.6 , 6135.55 , 6133.8 , 6123.84 , 6133.5
2020-03-19 22:06:11 , 6134.7 , 6126.52 ,         , 6123.84 , 6133.5
2020-03-19 22:06:17 , 6134.7 , 6131.82 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:06:19 , 6134.7 , 6131.82 ,         , 6123.84 , 6133.5
2020-03-19 22:06:21 , 6134.7 , 6134.26 ,         , 6123.84 , 6133.5
2020-03-19 22:06:23 , 6134.7 , 6134.26 ,         , 6123.84 , 6133.5
2020-03-19 22:06:24 , 6134.7 , 6134.26 , 6133.7 , 6123.84 , 6133.5
2020-03-19 22:06:26 , 6134.7 , 6134.26 ,         , 6123.84 , 6133.5
2020-03-19 22:06:28 , 6134.7 , 6134.26 ,         , 6123.84 , 6133.5
2020-03-19 22:06:29 , 6134.6 , 6134.26 ,         , 6139.3 , 6133.5
2020-03-19 22:06:31 , 6134.6 , 6134.26 , 6133.7805336 , 6136.2 , 6133.5
2020-03-19 22:06:33 , 6134.6 , 6134.26 ,         , 6136.2 , 6133.5
2020-03-19 22:06:35 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:36 , 6134.6 , 6131.63 , 6127.1 , 6136.2 , 6133.5
2020-03-19 22:06:40 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:41 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:43 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:44 , 6134.6 , 6131.63 , 6127.1 , 6136.2 , 6133.5
2020-03-19 22:06:46 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:48 , 6134.6 , 6131.63 ,         , 6136.2 , 6133.5
2020-03-19 22:06:50 , 6134.6 , 6131.63 ,         , 6142.4 , 6133.5
2020-03-19 22:06:52 , 6134.6 , 6131.63 , 6127.1 , 6142.4 , 6133.5
2020-03-19 22:06:55 , 6134.6 , 6131.65 ,         , 6142.4 , 6133.5
2020-03-19 22:06:56 , 6134.7 , 6136.34 ,         , 6142.4 , 6133.5
2020-03-19 22:06:59 , 6134.7 , 6136.34 ,         , 6142.4 , 6133.5
2020-03-19 22:07:00 , 6134.7 , 6136.34 , 6127.1 , 6142.4 , 6133.5
2020-03-19 22:07:03 , 6134.7 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:04 , 6134.7 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:06 , 6134.7 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:07 , 6134.7 , 6135.39 , 6130.45442115 , 6142.4 , 6133.5
2020-03-19 22:07:10 , 6134.7 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:11 , 6139.2 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:13 , 6139.2 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:14 , 6139.2 , 6135.39 , 6133.4 , 6142.4 , 6133.5
2020-03-19 22:07:16 , 6139.2 , 6135.39 ,         , 6142.4 , 6133.5
2020-03-19 22:07:17 , 6139.2 , 6135.39 ,         , 6143.9 , 6133.5
2020-03-19 22:07:23 , 6139.2 , 6135.39 , 6133.4 , 6143.9 , 6133.5
2020-03-19 22:07:25 , 6134.7 , 6139.89 ,         , 6143.9 , 6133.5
2020-03-19 22:07:28 , 6134.7 , 6139.89 ,         , 6143.9 , 6133.5
2020-03-19 22:07:30 , 6139.2 , 6139.89 , 6133.7 , 6143.9 , 6133.5
2020-03-19 22:07:32 , 6139.2 , 6139.89 ,         , 6143.9 , 6133.5
2020-03-19 22:07:33 , 6139.2 , 6133.96 ,         , 6143.9 , 6133.5
2020-03-19 22:07:35 , 6139.2 , 6133.96 ,         , 6143.9 , 6134.75
2020-03-19 22:07:36 , 6139.2 , 6133.96 , 6133.7 , 6143.9 , 6134.75
2020-03-19 22:07:39 , 6139.2 , 6133.96 ,         , 6143.9 , 6134.75
2020-03-19 22:07:40 , 6139.2 , 6140.4 ,         , 6143.9 , 6134.75
2020-03-19 22:07:46 , 6134.7 , 6140.4 , 6133.7 , 6143.9 , 6134.75
2020-03-19 22:07:48 , 6139.2 , 6140.4 ,         , 6143.9 , 6134.75
2020-03-19 22:07:50 , 6139.2 , 6140.4 ,         , 6143.9 , 6134.75
2020-03-19 22:07:52 , 6139.2 , 6140.4 ,         , 6143.9 , 6134.75
2020-03-19 22:07:54 , 6139.2 , 6140.4 , 6133.7 , 6143.9 , 6134.75
2020-03-19 22:07:56 , 6139.2 , 6140.44 ,         , 6143.9 , 6134.75
2020-03-19 22:07:57 , 6139.7 , 6140.44 ,         , 6143.9 , 6134.75
2020-03-19 22:07:59 , 6139.7 , 6140.44 ,         , 6143.9 , 6134.75
2020-03-19 22:08:00 , 6139.7 , 6140.44 , 6133.7805336 , 6143.9 , 6134.75
2020-03-19 22:08:04 , 6139.7 , 6140.44 ,         , 6143.9 , 6134.75
2020-03-19 22:08:05 , 6139.7 , 6140.44 ,         , 6143.9 , 6134.75
2020-03-19 22:08:07 , 6139.7 , 6140.34 ,         , 6143.9 , 6134.75
2020-03-19 22:08:09 , 6139.7 , 6142.05 , 6133.8 , 6143.9 , 6134.75
2020-03-19 22:08:11 , 6139.7 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:12 , 6139.7 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:14 , 6139.7 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:15 , 6139.7 , 6142.24 , 6133.7805336 , 6143.9 , 6134.75
2020-03-19 22:08:17 , 6139.7 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:19 , 6139.7 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:21 , 6142.1 , 6142.24 ,         , 6143.9 , 6134.75
2020-03-19 22:08:23 , 6142.1 , 6142.24 , 6133.8 , 6143.9 , 6134.75
2020-03-19 22:08:24 , 6141.9 , 6142.53 ,         , 6143.9 , 6134.75
2020-03-19 22:08:26 , 6139.7 , 6142.53 ,         , 6143.9 , 6134.75
2020-03-19 22:08:28 , 6139.7 , 6140.34 ,         , 6143.9 , 6134.75
2020-03-19 22:08:29 , 6139.7 , 6144.72 , 6139.7 , 6143.9 , 6134.75
2020-03-19 22:08:31 , 6143.2 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:33 , 6143.2 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:35 , 6141.9 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:37 , 6143.2 , 6144.72 , 6141.7 , 6143.9 , 6134.75
2020-03-19 22:08:39 , 6143.2 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:40 , 6143.2 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:42 , 6143.2 , 6144.72 ,         , 6143.9 , 6134.75
2020-03-19 22:08:43 , 6143.2 , 6144.93 , 6141.7 , 6143.9 , 6134.75
2020-03-19 22:08:45 , 6143.2 , 6144.93 ,         , 6143.9 , 6134.75
2020-03-19 22:08:47 , 6143.2 , 6144.93 ,         , 6143.9 , 6134.75
2020-03-19 22:08:49 , 6143.2 , 6144.93 ,         , 6143.9 , 6141.75
2020-03-19 22:08:56 , 6143.5 , 6147.65 , 6139.6 , 6143.9 , 6145.25
2020-03-19 22:08:58 , 6143.5 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:08:59 , 6148.0 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:01 , 6148.0 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:03 , 6148.0 , 6147.65 , 6141.8 , 6143.9 , 6145.25
2020-03-19 22:09:04 , 6147.6 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:06 , 6147.6 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:08 , 6147.6 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:09 , 6147.6 , 6147.65 , 6141.8 , 6143.9 , 6145.25
2020-03-19 22:09:11 , 6147.6 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:13 , 6147.6 , 6147.65 ,         , 6143.9 , 6145.25
2020-03-19 22:09:15 , 6147.6 , 6150.0 ,         , 6143.9 , 6145.25
2020-03-19 22:09:17 , 6147.6 , 6150.0 , 6146.66845573 , 6143.9 , 6145.25
2020-03-19 22:09:19 , 6147.6 , 6150.0 ,         , 6143.9 , 6145.25
2020-03-19 22:09:21 , 6147.6 , 6150.0 ,         , 6143.9 , 6145.25
2020-03-19 22:09:24 , 6147.6 , 6150.0 , 6146.66845573 , 6143.9 , 6148.5
2020-03-19 22:09:25 , 6147.6 , 6150.0 ,         , 6143.9 , 6148.5
2020-03-19 22:09:27 , 6148.0 , 6152.56 ,         , 6143.9 , 6148.5
2020-03-19 22:09:29 , 6148.0 , 6152.56 ,         , 6143.9 , 6148.5
2020-03-19 22:09:31 , 6148.0 , 6152.56 , 6147.8 , 6143.9 , 6151.5
2020-03-19 22:09:33 , 6148.0 , 6152.56 ,         , 6143.9 , 6151.5
2020-03-19 22:09:34 , 6148.0 , 6153.1 ,         , 6143.9 , 6151.5
2020-03-19 22:09:36 , 6148.0 , 6153.1 ,         , 6143.9 , 6151.5
2020-03-19 22:09:37 , 6148.0 , 6153.1 , 6147.8 , 6143.9 , 6151.5
2020-03-19 22:09:39 , 6148.0 , 6153.1 ,         , 6143.9 , 6151.5
2020-03-19 22:09:41 , 6148.0 , 6153.1 ,         , 6143.9 , 6151.5
2020-03-19 22:09:42 , 6148.0 , 6153.1 ,         , 6143.9 , 6151.5
2020-03-19 22:09:44 , 6148.0 , 6156.52 , 6147.8 , 6143.9 , 6151.5
2020-03-19 22:09:46 , 6148.0 , 6155.91 ,         , 6143.9 , 6151.5
2020-03-19 22:09:47 , 6148.0 , 6155.91 ,         , 6143.9 , 6151.5
2020-03-19 22:09:48 , 6148.0 , 6155.91 ,         , 6143.9 , 6151.5
2020-03-19 22:09:50 , 6152.5 , 6155.91 , 6151.15544273 , 6143.9 , 6151.5
2020-03-19 22:09:57 , 6147.6 , 6155.91 , 6151.15544273 , 6143.9 , 6151.5
2020-03-19 22:10:00 , 6152.5 , 6155.91 ,         , 6143.9 , 6151.5
